experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4497,9.0,2,0.500684,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:31.963367+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4498,10.0,1,0.512171,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:31.981804+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4499,-7.0,18,0.515824,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:32.265297+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4500,8.0,3,0.682593,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:32.307283+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4501,-50.0,50,0.580326,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:33.005335+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4502,10.0,1,0.548437,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:33.024770+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4503,8.0,3,0.682277,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:33.074565+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4504,-14.0,5,0.247548,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:33.148489+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4505,10.0,1,0.191425,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:33.162717+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4506,-6.0,17,0.615958,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:33.411285+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4507,-50.0,50,0.541049,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:34.260352+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4508,-50.0,50,0.534723,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:34.950417+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4509,-50.0,50,0.472815,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:35.777718+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4510,10.0,1,0.550608,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:35.790919+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4511,10.0,1,0.747764,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:35.804002+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4512,-50.0,50,0.543586,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:36.929422+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4513,9.0,2,0.413368,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:36.984372+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4514,9.0,2,0.534253,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.047277+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4515,-10.0,1,0.637556,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:37.065049+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4516,6.0,5,0.508764,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.498360+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4517,10.0,1,0.936209,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.516391+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4518,-11.0,2,0.879546,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:37.556460+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4519,10.0,1,0.545338,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.571299+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4520,9.0,2,0.678256,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.597680+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4521,7.0,4,0.587333,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.653318+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4522,10.0,1,0.474548,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:37.666925+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4523,-50.0,50,0.468631,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:38.352511+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4524,10.0,1,0.256798,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:38.369408+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4525,-50.0,50,0.52531,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:39.116662+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4526,-50.0,50,0.434073,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:39.822068+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4527,10.0,1,0.604307,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:39.835693+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4528,8.0,3,0.289185,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:39.877428+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4529,-50.0,50,0.433018,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:40.538984+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4530,-50.0,50,0.522805,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:41.241778+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4531,-11.0,2,0.682395,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:41.267988+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4532,-50.0,50,0.47638,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:41.957551+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4533,-10.0,1,0.497474,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:41.971138+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4534,-50.0,50,0.44077,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:42.686914+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4535,-50.0,50,0.456169,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:43.435351+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4536,-10.0,1,0.559235,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:43.451665+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4537,-50.0,50,0.386581,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:44.177001+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4538,-50.0,50,0.451051,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:44.875664+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4539,-10.0,1,0.254871,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:44.899200+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4540,10.0,1,0.523321,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:44.921622+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4541,-50.0,50,0.475081,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:45.676500+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4542,-11.0,2,0.819622,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:45.703740+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4543,10.0,1,0.300944,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:45.717902+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4544,-50.0,50,0.49288,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:46.535700+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4545,7.0,4,0.469929,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:46.601654+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4546,-50.0,50,0.521125,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:47.441530+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4547,8.0,3,0.616575,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:47.507319+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4548,10.0,1,0.431064,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:47.530330+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4549,9.0,2,0.407397,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:47.578899+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4550,-50.0,50,0.576203,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:48.387234+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4551,-50.0,50,0.587989,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:49.088139+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4552,-50.0,50,0.590898,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:49.853305+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4553,9.0,2,0.388081,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:49.881716+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4554,10.0,1,1.128169,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:49.896678+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4555,-50.0,50,0.641124,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:50.629949+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4556,-50.0,50,0.681398,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:51.381515+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4557,8.0,3,0.366565,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:51.433009+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4558,-50.0,50,0.651464,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:52.133959+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4559,10.0,1,0.677113,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:52.151213+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4560,8.0,3,0.704278,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:52.195888+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4561,-50.0,50,0.803769,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:53.203975+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4562,10.0,1,0.404627,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:53.217273+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4563,-11.0,2,0.761021,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:53.250001+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4564,-50.0,50,0.841344,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:54.107316+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4565,-50.0,50,0.709124,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:54.910741+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4566,-50.0,50,0.738264,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:55.724835+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4567,9.0,2,0.966452,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:55.760194+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4568,5.0,6,0.625944,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:55.856369+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4569,-50.0,50,0.649617,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:56.677373+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4570,9.0,2,0.611435,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:56.705732+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4571,-10.0,1,0.570871,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:56.719977+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4572,9.0,2,0.796251,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:56.749782+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4573,10.0,1,0.278244,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:56.765747+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4574,-50.0,50,0.680244,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:57.909159+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4575,10.0,1,0.943967,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:57.926941+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4576,-32.0,43,0.619493,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:58.615131+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4577,8.0,3,0.690937,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:58.663955+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4578,9.0,2,0.453557,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:58.695640+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4579,10.0,1,0.777023,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:58.711954+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4580,-8.0,19,0.605151,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:59.016157+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4581,-50.0,50,0.600486,0.0,0,unknown,0.0003,1000,2026-05-13T09:06:59.824560+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4582,9.0,2,0.286325,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:59.853757+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4583,8.0,3,0.438451,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:59.900478+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4584,9.0,2,0.85736,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:59.932678+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4585,8.0,3,0.741622,0.0,1,unknown,0.0003,1000,2026-05-13T09:06:59.995044+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4586,-50.0,50,0.708566,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:00.799407+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4587,-50.0,50,0.602767,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:01.544883+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4588,8.0,3,0.640107,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:01.587089+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4589,-50.0,50,0.614719,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:02.272462+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4590,-50.0,50,0.589599,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:03.030592+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4591,-50.0,50,0.687114,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:03.739184+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4592,8.0,3,0.337424,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:03.783202+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4593,6.0,5,0.87804,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:03.854021+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4594,9.0,2,0.511271,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:03.881826+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4595,-12.0,23,0.772679,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:04.348722+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4596,8.0,3,0.522081,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:04.397375+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4597,8.0,3,0.588021,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:04.439830+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4598,-50.0,50,0.570561,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:05.114603+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4599,-14.0,25,0.662621,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:05.451636+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4600,9.0,2,0.267154,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:05.477160+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4601,-50.0,50,0.546045,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:06.270646+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4602,8.0,3,0.351825,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:06.315018+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4603,-50.0,50,0.600837,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:07.156775+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4604,0.0,11,0.563099,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.321604+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4605,10.0,1,1.131339,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.334404+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4606,10.0,1,0.180951,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.348143+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4607,9.0,2,1.008595,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.376715+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4608,8.0,3,0.627001,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.419120+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4609,7.0,4,0.674173,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:07.480147+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4610,-50.0,50,0.583425,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:08.190741+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4611,9.0,2,0.36004,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:08.217204+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4612,10.0,1,0.22133,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:08.231243+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4613,-50.0,50,0.43536,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:08.928774+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4614,6.0,5,0.999063,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:09.006003+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4615,-20.0,31,0.637769,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:09.447852+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4616,10.0,1,1.467401,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:09.461785+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4617,-50.0,50,0.604078,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:10.233712+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4618,6.0,5,0.531113,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:10.296693+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4619,-50.0,50,0.600209,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:11.003811+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4620,-50.0,50,0.652622,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:11.725062+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4621,10.0,1,1.127064,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:11.739782+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4622,-50.0,50,0.683517,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:12.401492+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4623,-50.0,50,0.600171,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:13.098852+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4624,9.0,2,0.566707,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:13.130095+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4625,-50.0,50,0.560664,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:13.821687+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4626,10.0,1,0.225593,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:13.834821+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4627,-50.0,50,0.635143,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:14.530375+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4628,-10.0,1,0.276408,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:14.545418+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4629,-4.0,15,0.861892,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:14.777161+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4630,-50.0,50,0.691283,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:15.500105+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4631,10.0,1,0.715835,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:15.514439+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4632,10.0,1,1.063823,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:15.531680+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4633,8.0,3,0.780126,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:15.578917+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4634,-39.0,50,0.752531,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:16.581010+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4635,8.0,3,0.660811,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:16.623921+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4636,10.0,1,1.098041,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:16.638303+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4637,-50.0,50,0.611957,0.0,0,unknown,0.0003,1000,2026-05-13T09:07:17.371699+00:00
hw3_3_random_e4_rainbow_bonus,hw3_3,random,Rainbow_DQN_Bonus,42,4638,9.0,2,0.44921,0.0,1,unknown,0.0003,1000,2026-05-13T09:07:17.401868+00:00
