experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4430,3.0,8,9.9e-05,0.20242,1,goal,0.001,1000,2026-05-13T06:33:06.411249+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4431,1.0,10,7.8e-05,0.20224,1,goal,0.001,1000,2026-05-13T06:33:06.463119+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4432,3.0,8,7.7e-05,0.20206,1,goal,0.001,1000,2026-05-13T06:33:06.499163+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4433,4.0,7,8.1e-05,0.20188,1,goal,0.001,1000,2026-05-13T06:33:06.525700+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4434,2.0,9,8.6e-05,0.2017,1,goal,0.001,1000,2026-05-13T06:33:06.555417+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4435,4.0,7,7.6e-05,0.20152,1,goal,0.001,1000,2026-05-13T06:33:06.577773+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4436,2.0,9,7.9e-05,0.20134,1,goal,0.001,1000,2026-05-13T06:33:06.607288+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4437,4.0,7,8.2e-05,0.20116,1,goal,0.001,1000,2026-05-13T06:33:06.628167+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4438,4.0,7,8e-05,0.20098,1,goal,0.001,1000,2026-05-13T06:33:06.648215+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4439,4.0,7,8.2e-05,0.2008,1,goal,0.001,1000,2026-05-13T06:33:06.668389+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4440,3.0,8,8.3e-05,0.20062,1,goal,0.001,1000,2026-05-13T06:33:06.690959+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4441,-2.0,13,7.7e-05,0.20044,1,goal,0.001,1000,2026-05-13T06:33:06.723462+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4442,3.0,8,9.2e-05,0.20026,1,goal,0.001,1000,2026-05-13T06:33:06.744374+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4443,4.0,7,0.000111,0.20008,1,goal,0.001,1000,2026-05-13T06:33:06.763030+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4444,2.0,9,0.000107,0.1999,1,goal,0.001,1000,2026-05-13T06:33:06.788795+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4445,3.0,8,0.000117,0.19972,1,goal,0.001,1000,2026-05-13T06:33:06.813204+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4446,1.0,10,8.5e-05,0.19954,1,goal,0.001,1000,2026-05-13T06:33:06.843280+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4447,4.0,7,8.2e-05,0.19936,1,goal,0.001,1000,2026-05-13T06:33:06.863990+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4448,1.0,10,0.000117,0.19918,1,goal,0.001,1000,2026-05-13T06:33:06.912641+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4449,4.0,7,0.000171,0.199,1,goal,0.001,1000,2026-05-13T06:33:06.940562+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4450,2.0,9,0.000244,0.19882,1,goal,0.001,1000,2026-05-13T06:33:06.968820+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4451,4.0,7,0.000213,0.19864,1,goal,0.001,1000,2026-05-13T06:33:06.988680+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4452,4.0,7,0.000218,0.19846,1,goal,0.001,1000,2026-05-13T06:33:07.012425+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4453,3.0,8,0.000177,0.19828,1,goal,0.001,1000,2026-05-13T06:33:07.039862+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4454,3.0,8,0.000147,0.1981,1,goal,0.001,1000,2026-05-13T06:33:07.065149+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4455,1.0,10,0.000101,0.19792,1,goal,0.001,1000,2026-05-13T06:33:07.097370+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4456,4.0,7,9.6e-05,0.19774,1,goal,0.001,1000,2026-05-13T06:33:07.120181+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4457,2.0,9,8.1e-05,0.19756,1,goal,0.001,1000,2026-05-13T06:33:07.152908+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4458,-2.0,13,0.000111,0.19738,1,goal,0.001,1000,2026-05-13T06:33:07.195106+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4459,3.0,8,9.5e-05,0.1972,1,goal,0.001,1000,2026-05-13T06:33:07.225206+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4460,4.0,7,0.000109,0.19702,1,goal,0.001,1000,2026-05-13T06:33:07.246801+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4461,4.0,7,9.3e-05,0.19684,1,goal,0.001,1000,2026-05-13T06:33:07.268520+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4462,3.0,8,9.7e-05,0.19666,1,goal,0.001,1000,2026-05-13T06:33:07.291622+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4463,0.0,11,8.8e-05,0.19648,1,goal,0.001,1000,2026-05-13T06:33:07.327528+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4464,-2.0,13,0.000101,0.1963,1,goal,0.001,1000,2026-05-13T06:33:07.368185+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4465,-11.0,2,0.000131,0.19612,0,pit,0.001,1000,2026-05-13T06:33:07.374085+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4466,2.0,9,0.000107,0.19594,1,goal,0.001,1000,2026-05-13T06:33:07.401978+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4467,3.0,8,9e-05,0.19576,1,goal,0.001,1000,2026-05-13T06:33:07.428635+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4468,4.0,7,0.000101,0.19558,1,goal,0.001,1000,2026-05-13T06:33:07.448768+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4469,2.0,9,9.8e-05,0.1954,1,goal,0.001,1000,2026-05-13T06:33:07.476365+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4470,2.0,9,0.000145,0.19522,1,goal,0.001,1000,2026-05-13T06:33:07.499584+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4471,4.0,7,0.000106,0.19504,1,goal,0.001,1000,2026-05-13T06:33:07.519073+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4472,-1.0,12,9.6e-05,0.19486,1,goal,0.001,1000,2026-05-13T06:33:07.552541+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4473,3.0,8,0.000108,0.19468,1,goal,0.001,1000,2026-05-13T06:33:07.575442+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4474,2.0,9,0.000101,0.1945,1,goal,0.001,1000,2026-05-13T06:33:07.600499+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4475,-11.0,2,8.5e-05,0.19432,0,pit,0.001,1000,2026-05-13T06:33:07.606769+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4476,4.0,7,9e-05,0.19414,1,goal,0.001,1000,2026-05-13T06:33:07.627973+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4477,2.0,9,9.3e-05,0.19396,1,goal,0.001,1000,2026-05-13T06:33:07.655713+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4478,4.0,7,0.000103,0.19378,1,goal,0.001,1000,2026-05-13T06:33:07.674626+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4479,2.0,9,9.3e-05,0.1936,1,goal,0.001,1000,2026-05-13T06:33:07.696341+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4480,4.0,7,0.000142,0.19342,1,goal,0.001,1000,2026-05-13T06:33:07.713745+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4481,2.0,9,0.000139,0.19324,1,goal,0.001,1000,2026-05-13T06:33:07.736661+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4482,4.0,7,0.00012,0.19306,1,goal,0.001,1000,2026-05-13T06:33:07.753694+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4483,2.0,9,0.000156,0.19288,1,goal,0.001,1000,2026-05-13T06:33:07.776812+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4484,1.0,10,0.000344,0.1927,1,goal,0.001,1000,2026-05-13T06:33:07.803772+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4485,-1.0,12,0.000276,0.19252,1,goal,0.001,1000,2026-05-13T06:33:07.839108+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4486,3.0,8,0.000216,0.19234,1,goal,0.001,1000,2026-05-13T06:33:07.862104+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4487,1.0,10,0.000216,0.19216,1,goal,0.001,1000,2026-05-13T06:33:07.889967+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4488,0.0,11,0.00012,0.19198,1,goal,0.001,1000,2026-05-13T06:33:07.922424+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4489,2.0,9,0.000108,0.1918,1,goal,0.001,1000,2026-05-13T06:33:07.947741+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4490,4.0,7,0.000111,0.19162,1,goal,0.001,1000,2026-05-13T06:33:07.967356+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4491,4.0,7,0.000106,0.19144,1,goal,0.001,1000,2026-05-13T06:33:07.987384+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4492,2.0,9,9.5e-05,0.19126,1,goal,0.001,1000,2026-05-13T06:33:08.014806+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4493,4.0,7,9.3e-05,0.19108,1,goal,0.001,1000,2026-05-13T06:33:08.038626+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4494,0.0,11,0.000109,0.1909,1,goal,0.001,1000,2026-05-13T06:33:08.073710+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4495,3.0,8,0.000109,0.19072,1,goal,0.001,1000,2026-05-13T06:33:08.095912+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4496,1.0,10,0.000111,0.19054,1,goal,0.001,1000,2026-05-13T06:33:08.124276+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4497,4.0,7,0.000101,0.19036,1,goal,0.001,1000,2026-05-13T06:33:08.144316+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4498,2.0,9,0.00013,0.19018,1,goal,0.001,1000,2026-05-13T06:33:08.172397+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4499,-4.0,15,0.000112,0.19,1,goal,0.001,1000,2026-05-13T06:33:08.217320+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4500,1.0,10,0.000104,0.18982,1,goal,0.001,1000,2026-05-13T06:33:08.250735+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4501,-1.0,12,0.000107,0.18964,1,goal,0.001,1000,2026-05-13T06:33:08.288464+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4502,2.0,9,0.000156,0.18946,1,goal,0.001,1000,2026-05-13T06:33:08.317473+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4503,-1.0,12,0.000144,0.18928,1,goal,0.001,1000,2026-05-13T06:33:08.354296+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4504,3.0,8,0.000116,0.1891,1,goal,0.001,1000,2026-05-13T06:33:08.377395+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4505,2.0,9,0.000163,0.18892,1,goal,0.001,1000,2026-05-13T06:33:08.401731+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4506,2.0,9,0.000176,0.18874,1,goal,0.001,1000,2026-05-13T06:33:08.431281+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4507,4.0,7,0.000272,0.18856,1,goal,0.001,1000,2026-05-13T06:33:08.453019+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4508,4.0,7,0.000285,0.18838,1,goal,0.001,1000,2026-05-13T06:33:08.472836+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4509,4.0,7,0.000344,0.1882,1,goal,0.001,1000,2026-05-13T06:33:08.494962+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4510,4.0,7,0.000261,0.18802,1,goal,0.001,1000,2026-05-13T06:33:08.520566+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4511,3.0,8,0.000203,0.18784,1,goal,0.001,1000,2026-05-13T06:33:08.555415+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4512,-13.0,4,0.000159,0.18766,0,pit,0.001,1000,2026-05-13T06:33:08.572574+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4513,4.0,7,0.000144,0.18748,1,goal,0.001,1000,2026-05-13T06:33:08.599852+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4514,3.0,8,0.00017,0.1873,1,goal,0.001,1000,2026-05-13T06:33:08.628825+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4515,-11.0,2,0.00013,0.18712,0,pit,0.001,1000,2026-05-13T06:33:08.634686+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4516,1.0,10,0.000125,0.18694,1,goal,0.001,1000,2026-05-13T06:33:08.669044+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4517,2.0,9,0.000157,0.18676,1,goal,0.001,1000,2026-05-13T06:33:08.698550+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4518,4.0,7,0.000185,0.18658,1,goal,0.001,1000,2026-05-13T06:33:08.721972+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4519,4.0,7,0.000149,0.1864,1,goal,0.001,1000,2026-05-13T06:33:08.744527+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4520,4.0,7,0.000115,0.18622,1,goal,0.001,1000,2026-05-13T06:33:08.770451+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4521,4.0,7,0.000114,0.18604,1,goal,0.001,1000,2026-05-13T06:33:08.793876+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4522,-2.0,13,0.000115,0.18586,1,goal,0.001,1000,2026-05-13T06:33:08.840169+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4523,0.0,11,0.000125,0.18568,1,goal,0.001,1000,2026-05-13T06:33:08.881640+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4524,4.0,7,9e-05,0.1855,1,goal,0.001,1000,2026-05-13T06:33:08.905512+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4525,2.0,9,9e-05,0.18532,1,goal,0.001,1000,2026-05-13T06:33:08.936157+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4526,0.0,11,9.7e-05,0.18514,1,goal,0.001,1000,2026-05-13T06:33:08.971505+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4527,2.0,9,9.3e-05,0.18496,1,goal,0.001,1000,2026-05-13T06:33:08.999681+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4528,3.0,8,0.000122,0.18478,1,goal,0.001,1000,2026-05-13T06:33:09.045320+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4529,2.0,9,0.000119,0.1846,1,goal,0.001,1000,2026-05-13T06:33:09.082460+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4530,2.0,9,0.000101,0.18442,1,goal,0.001,1000,2026-05-13T06:33:09.113043+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4531,2.0,9,8.7e-05,0.18424,1,goal,0.001,1000,2026-05-13T06:33:09.140004+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4532,3.0,8,8.9e-05,0.18406,1,goal,0.001,1000,2026-05-13T06:33:09.166955+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4533,4.0,7,9.5e-05,0.18388,1,goal,0.001,1000,2026-05-13T06:33:09.187560+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4534,3.0,8,0.000113,0.1837,1,goal,0.001,1000,2026-05-13T06:33:09.214365+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4535,2.0,9,0.000114,0.18352,1,goal,0.001,1000,2026-05-13T06:33:09.243312+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4536,2.0,9,8.3e-05,0.18334,1,goal,0.001,1000,2026-05-13T06:33:09.270318+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4537,4.0,7,8.1e-05,0.18316,1,goal,0.001,1000,2026-05-13T06:33:09.289765+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4538,-2.0,13,9.8e-05,0.18298,1,goal,0.001,1000,2026-05-13T06:33:09.331651+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4539,4.0,7,0.000126,0.1828,1,goal,0.001,1000,2026-05-13T06:33:09.357881+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4540,2.0,9,0.00011,0.18262,1,goal,0.001,1000,2026-05-13T06:33:09.386127+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4541,2.0,9,9.2e-05,0.18244,1,goal,0.001,1000,2026-05-13T06:33:09.414092+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4542,3.0,8,7.3e-05,0.18226,1,goal,0.001,1000,2026-05-13T06:33:09.440273+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4543,1.0,10,9.1e-05,0.18208,1,goal,0.001,1000,2026-05-13T06:33:09.469314+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4544,4.0,7,8.6e-05,0.1819,1,goal,0.001,1000,2026-05-13T06:33:09.538182+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4545,2.0,9,9.2e-05,0.18172,1,goal,0.001,1000,2026-05-13T06:33:09.583301+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4546,4.0,7,8.7e-05,0.18154,1,goal,0.001,1000,2026-05-13T06:33:09.684710+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4547,-1.0,12,9e-05,0.18136,1,goal,0.001,1000,2026-05-13T06:33:09.812889+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4548,2.0,9,9.9e-05,0.18118,1,goal,0.001,1000,2026-05-13T06:33:09.889680+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4549,4.0,7,0.000139,0.181,1,goal,0.001,1000,2026-05-13T06:33:09.920109+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4550,-1.0,12,0.000148,0.18082,1,goal,0.001,1000,2026-05-13T06:33:09.959504+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4551,2.0,9,0.000113,0.18064,1,goal,0.001,1000,2026-05-13T06:33:10.013853+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4552,4.0,7,9.9e-05,0.18046,1,goal,0.001,1000,2026-05-13T06:33:10.046822+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4553,3.0,8,8.8e-05,0.18028,1,goal,0.001,1000,2026-05-13T06:33:10.079880+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4554,1.0,10,9.2e-05,0.1801,1,goal,0.001,1000,2026-05-13T06:33:10.113092+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4555,1.0,10,0.000109,0.17992,1,goal,0.001,1000,2026-05-13T06:33:10.153273+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4556,4.0,7,0.000115,0.17974,1,goal,0.001,1000,2026-05-13T06:33:10.190599+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4557,4.0,7,0.000109,0.17956,1,goal,0.001,1000,2026-05-13T06:33:10.217955+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4558,2.0,9,0.0001,0.17938,1,goal,0.001,1000,2026-05-13T06:33:10.269702+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4559,2.0,9,9.6e-05,0.1792,1,goal,0.001,1000,2026-05-13T06:33:10.318628+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4560,4.0,7,8.7e-05,0.17902,1,goal,0.001,1000,2026-05-13T06:33:10.352055+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4561,3.0,8,0.000104,0.17884,1,goal,0.001,1000,2026-05-13T06:33:10.388801+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4562,0.0,11,0.000111,0.17866,1,goal,0.001,1000,2026-05-13T06:33:10.429664+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4563,-13.0,4,7.6e-05,0.17848,0,pit,0.001,1000,2026-05-13T06:33:10.443010+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4564,3.0,8,8.8e-05,0.1783,1,goal,0.001,1000,2026-05-13T06:33:10.465199+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4565,4.0,7,0.000107,0.17812,1,goal,0.001,1000,2026-05-13T06:33:10.482964+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4566,3.0,8,0.000109,0.17794,1,goal,0.001,1000,2026-05-13T06:33:10.503923+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4567,2.0,9,0.000133,0.17776,1,goal,0.001,1000,2026-05-13T06:33:10.531599+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4568,-5.0,16,9.3e-05,0.17758,1,goal,0.001,1000,2026-05-13T06:33:10.582587+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4569,4.0,7,0.00016,0.1774,1,goal,0.001,1000,2026-05-13T06:33:10.601535+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4570,4.0,7,0.000187,0.17722,1,goal,0.001,1000,2026-05-13T06:33:10.619175+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4571,2.0,9,0.000178,0.17704,1,goal,0.001,1000,2026-05-13T06:33:10.641791+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4572,1.0,10,0.000173,0.17686,1,goal,0.001,1000,2026-05-13T06:33:10.668565+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4573,3.0,8,0.000209,0.17668,1,goal,0.001,1000,2026-05-13T06:33:10.693517+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4574,4.0,7,0.00018,0.1765,1,goal,0.001,1000,2026-05-13T06:33:10.714196+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4575,3.0,8,0.00014,0.17632,1,goal,0.001,1000,2026-05-13T06:33:10.742099+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4576,2.0,9,0.000124,0.17614,1,goal,0.001,1000,2026-05-13T06:33:10.768014+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4577,4.0,7,0.000118,0.17596,1,goal,0.001,1000,2026-05-13T06:33:10.785849+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4578,3.0,8,0.000104,0.17578,1,goal,0.001,1000,2026-05-13T06:33:10.809820+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4579,4.0,7,0.00012,0.1756,1,goal,0.001,1000,2026-05-13T06:33:10.829861+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4580,4.0,7,0.000131,0.17542,1,goal,0.001,1000,2026-05-13T06:33:10.847435+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4581,4.0,7,0.000131,0.17524,1,goal,0.001,1000,2026-05-13T06:33:10.864923+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4582,2.0,9,0.000122,0.17506,1,goal,0.001,1000,2026-05-13T06:33:10.890536+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4583,2.0,9,9.8e-05,0.17488,1,goal,0.001,1000,2026-05-13T06:33:10.913935+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4584,3.0,8,0.000112,0.1747,1,goal,0.001,1000,2026-05-13T06:33:10.934269+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4585,4.0,7,0.000132,0.17452,1,goal,0.001,1000,2026-05-13T06:33:10.950881+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4586,4.0,7,0.000106,0.17434,1,goal,0.001,1000,2026-05-13T06:33:10.968228+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4587,2.0,9,0.000122,0.17416,1,goal,0.001,1000,2026-05-13T06:33:10.991877+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4588,2.0,9,0.000268,0.17398,1,goal,0.001,1000,2026-05-13T06:33:11.019054+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4589,4.0,7,0.000364,0.1738,1,goal,0.001,1000,2026-05-13T06:33:11.040504+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4590,2.0,9,0.000356,0.17362,1,goal,0.001,1000,2026-05-13T06:33:11.064850+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4591,2.0,9,0.000282,0.17344,1,goal,0.001,1000,2026-05-13T06:33:11.087904+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4592,2.0,9,0.000152,0.17326,1,goal,0.001,1000,2026-05-13T06:33:11.110376+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4593,4.0,7,9.8e-05,0.17308,1,goal,0.001,1000,2026-05-13T06:33:11.127339+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4594,4.0,7,8.8e-05,0.1729,1,goal,0.001,1000,2026-05-13T06:33:11.145800+00:00
hw3_1_static_basic_dqn,hw3_1,static,BasicDQN,42,4595,2.0,9,0.000115,0.17272,1,goal,0.001,1000,2026-05-13T06:33:11.177753+00:00
